   0.0000000000000000        2.8338856278266483E-010
  0.35272798304395148       0.35361517287544070     
  0.70546353242655446       0.70901088689667646     
   1.0582100771302385        1.0660037297754164     
   1.4109708512694634        1.4243673703411441     
   1.7637503982077312        1.7837726495061808     
   2.1165550120342740        2.1437977484558099     
   2.4693938402582201        2.5039300149617620     
   2.8222785744789713        2.8635798441905416     
   3.1752235777641644        3.2220924282844794     
   3.5282455628137588        3.5787660022623209     
   3.8813638924755711        3.9328701807464368     
   4.2346013703983081        4.2836665867409387     
   4.5879858347558349        4.6304288991234213     
   4.9415523678330295        4.9724627922024967     
   5.2953459606083371        5.3091227717448986     
   5.6494243936163038        5.6398266430190898     
   6.0038612666285189        5.9640662496982388     
   6.3587493109851803        6.2814152342380751     
   6.7142043364857891        6.5915331175550129     
   7.0703702766947023        6.8941682248789213     
   7.4274257334407006        7.1891583366004905     
   7.7855921835939341        7.4764291288867133     
   8.1451436629777731        7.7559937682268982     
   8.5064173470017614        8.0279481353947268     
   8.8698241380917899        8.2924665600908742     
   9.2358581848383032        8.5497945713757630     
   9.6051042469323278        8.8002387549681540     
   9.9782419732894443        9.0441560618116714     
   10.356046436471816        9.2819394200051732     
   10.739384630745095        9.5140033039851719     
   11.129208029514405        9.7407683546560673     
   11.526541676059596        9.9626464654865554     
   11.932470588778802        10.180026801409413     
   12.348124480977132        10.393264197455604     
   12.774661905575551        10.602670030373902     
   13.213254936096968        10.808505869143669     
   13.665075425477085        11.010980617757600     
   14.131283742753908        11.210250463847085     
   14.613020713634446        11.406421956061134     
   15.111403256817983        11.599557450675997     
   15.627523910832446        11.789682159460787     
   16.162454075585682        11.976792182929790     
   16.717250372724354        12.160863469264394     
   17.292963106249552        12.341859634649870     
   17.890645506447189        12.519739117871467     
   18.511362348390477        12.694461261657962     
   19.156196728799113        12.865989976676927     
   19.826254303329890        13.034295875519291     
   20.522664993941053        13.199357600669098     
   21.246582938744321        13.361161187687337     
   21.999186032343722        13.519699359533657     
   22.781676600379296        13.674970950414064     
   23.595284415794740        13.826979836751777     
   24.441272527082052        13.975735393175956     
   25.320945336237827        14.121253710161826     
   26.235657484402694        14.263560286791643     
   27.186821648337606        14.402693944394123     
   28.175913561353283        14.538710293916942     
   29.204473452725459        14.671684940897306     
   30.274104315579567        14.801712995761189     
   31.386468561010709        14.928904328936458     
   32.543285248999638        15.053374951442686     
   33.746329896418764        15.175235760658268     
   34.997438001992101        15.294585703744900     
   36.298512094877026        15.411512728087610     
   37.651530964185717        15.526104753968356     
   39.058558963079186        15.638460348687712     
   40.521753388630671        15.748693446864115     
   42.043368642886740        15.856931572493522     
   43.625757126998295        15.963321016902931     
   45.271367855081735        16.068045713545768     
   46.982744444775207        16.171340353009032     
   48.762524010320519        16.273459679430026     
   50.613438362502500        16.374610561032412     
   52.538318308710316        16.474904629225634     
   54.540101198590420        16.574369870843430     
   56.621840504145453        16.672996789084177     
   58.786716001996467        16.770805657853909     
   61.038042670308833        16.867909921881125     
   63.379277088001771        16.964501562994649     
