   0.0000000000000000       -1.6436560447620102E-009
  0.32064815720319628       0.32185108583179478     
  0.64131040882685264       0.64612118305528699     
  0.96198824988306275       0.97263973796685077     
   1.2826829157430542        1.3011931718171577     
   1.6033969419095826        1.6314698030951140     
   1.9241346452227870        1.9630690719082897     
   2.2449032768045440        2.2955025648345528     
   2.5657127164912508        2.6282090710151129     
   2.8865755838585332        2.9605639091383296     
   3.2075068458331804        3.2918963159300518     
   3.5285240061541776        3.6215062152737212     
   3.8496477370802129        3.9486838673952009     
   4.1709032764731333        4.2727271116012346     
   4.4923224150982985        4.5929606421248410     
   4.8139459256559922        4.9087524319087574     
   5.1358262025832966        5.2195257884922395     
   5.4580300396112111        5.5247711353225375     
   5.7806416563064715        5.8240536288759897     
   6.1037662919812741        6.1170170663599945     
   6.4275347882064873        6.4033885338367362     
   6.7521095266864473        6.6829787941616363     
   7.0776918812583904        6.9556827389252112     
   7.4045310083677345        7.2214790512161100     
   7.7329334617758585        7.4804270315023462     
   8.0632728119421717        7.7326628483348694     
   8.3959982965146942        7.9783933889577847     
   8.7316415160701446        8.2178876175922611     
   9.0708203189485967        8.4514650894073782     
   9.4142392882882007        8.6794835749431591     
   9.7626865555561650        8.9023256788862870     
   10.117027037450793        9.1203834222731857     
   10.478192516833779        9.3340431885236992     
   10.847169288226588        9.5436729763079011     
   11.224984268054421        9.7496109741984327     
   11.612690587583513        9.9521557389237909     
   12.011353665420602        10.151559352363881     
   12.422038723227567        10.348024504652781     
   12.845800545573779        10.541703555760991     
   13.283676158300400        10.732700448636498     
   13.736680858350674        10.921075308681548     
   14.205807789554298        11.106850712587518     
   14.692030881980221        11.290018618425007     
   15.196310641148830        11.470548017945431     
   15.719601828250877        11.648393293945146     
   16.262861876276013        11.823499780404269     
   16.827058706781074        11.995809644610505     
   17.413176909584980        12.165265588253657     
   18.022221575918508        12.331813788409672     
   18.655219869709931        12.495406189235597     
   19.313220963906016        12.656002657482947     
   19.997295646531601        12.813573778879977     
   20.708536910226034        12.968103772344540     
   21.448062721159989        13.119593063255813     
   22.217021289301357        13.268059987701715     
   23.016598432657222        13.413540122305077     
   23.848025620590256        13.556085569633611     
   24.712587081666925        13.695763856095999     
   25.611624329868636        13.832658386946898     
   26.546537508745349        13.966871644329226     
   27.518783798022941        14.098527753458443     
   28.529874449302678        14.227770535068048     
   29.581372272407268        14.354754949525445     
   30.674891559271909        14.479631783632414     
   31.812101246344405        14.602531864086448     
   32.994731355245591        14.723555145450964     
   34.224581233800379        14.842770830741955     
   35.503527982849519        14.960232256391652     
   36.833533015906376        15.076002994382684     
   38.216645912885831        15.190173751485945     
   39.655005136391573        15.302850568405319     
   41.150836708118241        15.414108969994485     
   42.706451900197990        15.523951547476374     
   44.324246142298122        15.632314873869239     
   46.006700443405407        15.739151628897355     
   47.756386405350867        15.844538238494481     
   49.575973528733577        15.948722769899300     
   51.468238064028483        16.052067242083016     
   53.436071450295124        16.154947008800118     
   55.482487689378850        16.257668160143680     
   57.610628925491042        16.360486538170104     
   59.823770090369905        16.463648859131357     
   62.125320979028750        16.567284655654962     
   64.518827423458845        16.671320166419516     
   67.007972050282675        16.775634822107754     
   69.596575428646304        16.880274174808399     
   72.288602027031160        16.985544241872596     
   75.088171876486840        17.091830648517860     
   77.999570214532753        17.199307894361954     
   81.027260540467068        17.308056517418883     
   84.175898391685152        17.418291248955011     
   87.450338099672337        17.530224641342947     
   90.855632168862812        17.644016975524202     
   94.397026037772733        17.759861359973641     
   98.079960260684828        17.877931016938014     
   101.91007699893596        17.998409559690167     
   105.89323226185121        18.121235823151910     
   110.03551188536547        18.246051922481083     
   114.34323810790784        18.372477174770900     
   118.82297504925613        18.500253284211894     
   123.48153854488405        18.629829095928816     
   128.32607755488431        18.761739176486934     
   133.36409832231800        18.895683006752595     
   138.60344209247626        19.031519227466372     
   144.05227216190505        19.170106696611359     
   149.71901525282379        19.312568096261295     
   155.61239637889133        19.458847593984313     
   161.74144392439501        19.608586376926699     
   168.11547068794115        19.761472123127309     
   174.74408250798260        19.917324807271633     
   181.63728188413339        20.077066964361972     
   188.80557332221943        20.241294365637827     
   196.25990963474229        20.409621711657252     
   204.01165433444123        20.581332978810483     
   212.07274455984833        20.756960964252389     
   220.45559833937583        20.937153588913887     
   229.17303070542553        21.121176570190887     
   238.23834400934018        21.310090209845690     
   247.66539660517273        21.505242306381980     
   257.46847992670541        21.705459922637928     
   267.66203014726636        21.908083193703181     
   278.26092705760067        22.112560468824093     
   289.28066129012120        22.319102960157903     
   300.73740668629091        22.526977713167163     
   312.64760632111467        22.735391682323630     
   325.02798980616177        22.940472465999374     
   337.89566353719022        23.143740641244108     
   351.26780215182532        23.349614280239294     
   365.16152508880862        23.556407938127155     
   379.59372318188605        23.761115515755773     
   394.58071548954342        23.961804355040410     
   410.13822309280368        24.156603764360771     
   426.28115187908679        24.343581056484719     
   443.02269049296535        24.521460820949795     
   460.37448876175995        24.687672087838223     
   478.34662669710394        24.838003888636791     
   496.94718769228621        24.970410538485968     
   516.18277044398997        25.086380712388426     
   536.05875795625423        25.187506642093588     
   556.57887923884152        25.273128173968662     
   577.74554863867650        25.342012028350556     
   599.56062223761410        25.394784100462239     
   622.02585998703421        25.434047383282660     
   645.14344749556335        25.463088535136336     
   668.91661008190613        25.484955743099320     
   693.34983437441861        25.501966945729112     
   718.44878603477230        25.515608202880134     
   744.22039155072298        25.526921105202810     
   770.67303893278756        25.536735241196212     
   797.81665706096817        25.545521703005335     
   825.66265278902404        25.553400402818379     
   854.22379018234722        25.560467356319016     
   883.51405971276563        25.567054169646546     
   913.54854260260811        25.573625185538312     
   944.34323237979788        25.580460666906134     
   975.91483645714857        25.587506984791066     
   1008.2806497807504        25.594549891229253     
   1041.4585826151424        25.601486870789198     
   1075.4672922931720        25.608410165417133     
   1110.3262726353057        25.615482383610342     
   1146.0558549853677        25.622800044624228     
   1182.6771717315482        25.630372992374827     
   1220.2120761916860        25.638179419446200     
   1258.6829803185242        25.646208930899800     
   1298.1126550565893        25.654465793323418     
   1338.5240882173364        25.662955529247213     
   1379.9404611769091        25.671677988752638     
   1422.3852566864875        25.680629122056281     
   1465.8824812492112        25.689804126441953     
   1510.4569645759157        25.699198259542193     
   1556.1346389000985        25.708806416099055     
   1602.9426804432849        25.718623389564716     
   1650.9093848771111        25.728644178130089     
   1700.0638486453151        25.738864102557322     
   1750.4356649411661        25.749277729239008     
   1802.0548518818125        25.759877827361851     
   1854.9521635268316        25.770656830046054     
   1909.1590417256580        25.781606197112822     
   1964.7075307929206        25.792717618927842     
   2021.6297493819022        25.803981784313812     
   2079.9586795798346        25.815372831483636     
   2139.7289816438206        25.826875194334090     
   2200.9760062833602        25.838486515275754     
   2263.7350342670616        25.850195494423904     
   2328.0402475424071        25.861989234241204     
   2393.9237881593299        25.873850883866858     
   2461.4149864999631        25.885761870346343     
   2530.5410775912574        25.897702948178381     
   2601.3266756120502        25.909658497643179     
   2673.8002129557972        25.921607083696234     
