   0.0000000000000000       -1.9654457862888635E-011
  0.36494907462549991       0.36575392849190952     
  0.72990198111521909       0.73311980454693881     
   1.0948631590086118        1.1019085333753982     
   1.4598368856909683        1.4718874726459774     
   1.8248287288244214        1.8427186497015107     
   2.1898459613613985        2.2139686057933039     
   2.5548986220151106        2.5851108311748350     
   2.9199992102239758        2.9555402100180563     
   3.2851628209805868        3.3245846361081877     
   3.6504068669457741        3.6915236599051648     
   4.0157514339217615        4.0556071727936773     
   4.3812201461552247        4.4160767497178339     
   4.7468418417472478        4.7721864556364197     
   5.1126528700928304        5.1232229089568886     
   5.4786998432413849        5.4685231034364152     
   5.8450426058815159        5.8074893113933497     
   6.2117573568214359        6.1396010282351900     
   6.5789400673647558        6.4644224040099232     
   6.9467105628414867        6.7816071459761611     
   7.3152177462953540        7.0909014712455658     
   7.6846463735646822        7.3921446609673911     
   8.0552255537206037        7.6852681260359672     
   8.4272387719109929        7.9702938234674603     
   8.8010348416952286        8.2473296594030607     
   9.1770388613481781        8.5165646127843839     
   9.5557620634812679        8.7782610733032040     
   9.9378094373180570        9.0327440070917557     
   10.323884153427544        9.2803897841755880     
   10.714788120085252        9.5216114400624683     
   11.111418357626276        9.7568436029701111     
   11.514759299660307        9.9865269956346285     
   11.925871505166443        10.211093055414411     
   12.345877590845864        10.430950098822597     
   12.775946422631037        10.646471452246386     
   13.217276707122387        10.857986654218699     
   13.671081144498535        11.065774715737520     
   14.138572205864156        11.270061738764985     
   14.620950482993857        11.471021088295799     
   15.119396346719181        11.668776106229966     
   15.635065433816228        11.863405955786446     
   16.169088153833975        12.054952092880949     
   16.722573049007053        12.243426700090431     
   17.296613369435978        12.428821140301503     
   17.892295832517789        12.611113077081804     
   18.510710185054862        12.790273966067113     
   19.152958123220635        12.966273630403389     
   19.820160302685441        13.139084069537363     
   20.513460729400776        13.308681382067117     
   21.234028519708236        13.475046741314062     
   21.983057857879864        13.638166495243205     
   22.761767511732291        13.798031177481382     
   23.571401536312624        13.954635532912025     
   24.413232378779703        14.107976401077757     
   25.288566904329510        14.258051132323514     
   26.198754729761259        14.404856548120826     
   27.145197404947741        14.548387841130641     
   28.129356448603229        14.688640391255415     
   29.152758546465371        14.825615097722055     
   30.216997033261620        14.959326618426671     
   31.323730138573232        15.089811823640744     
   32.474677552284966        15.217136213164663     
   33.671617628718707        15.341395845689179     
   34.916387225831784        15.462714717717036     
   36.210885421521418        15.581239169355715     
   37.557080821162515        15.697130676254163     
   38.957021105427906        15.810558280969300     
   40.412842542976222        15.921689523382138     
   41.926777518643519        16.030681480245395     
   43.501158701985091        16.137676557071380     
   45.138419901299372        16.242809207279709     
   46.841094436047442        16.346218940202725     
   48.611812827987507        16.448043541539974     
   50.453301585061553        16.548396605765078     
   52.368384920873446        16.647356020757822     
   54.359989929583698        16.744986259099687     
   56.431154967108256        16.841388890085870     
   58.585039768976316        16.936750672837682     
   60.824935992376389        17.031333276197234     
   63.154276093969713        17.125417956249290     
   65.576639749520893        17.219239689258309     
   68.095757345388193        17.312958567482180     
   70.715511609123141        17.406695489006978     
   73.439937913731441        17.500586787423373     
   76.273225608998288        17.594768549847636     
   79.219722323177905        17.689303719977751     
   82.283941218455965        17.784190038872342     
   85.470569832330966        17.879374358720131     
   88.784480784708109        17.974736411453581     
   92.230746647554298        18.070099371653789     
   95.814655929709460        18.165462227764589     
   99.541725906750841        18.261290202015985     
   103.41770968509543        18.358417210996798     
   107.44859351181221        18.457474688001415     
   111.64058944153523        18.558628141690576     
   116.00013446618419        18.661830830131276     
   120.53389728257454        18.766994889410192     
   125.24879283567570        18.874108576880605     
   130.15201089588354        18.983459254999570     
   135.25102330178476        19.095212348664543     
   140.55361279814329        19.209293308537447     
   146.06791378975254        19.325946131062032     
   151.80243427259117        19.445414423968927     
   157.76605035173216        19.567705399479131     
   163.96801854633063        19.692672818163469     
   170.41797773575493        19.820282319095472     
   177.12588402636254        19.950066466925058     
   184.10199672246409        20.081729595081313     
   191.35691022847905        20.215763603419052     
   198.90161838003255        20.352150655233693     
   206.74751897496554        20.489989381892226     
   214.90644906948100        20.627600101336704     
   223.39082531220461        20.765005637918520     
   232.21366779889621        20.904714069421026     
   241.38857093086131        21.049284187650787     
   250.92968203442476        21.198901100881422     
   260.85165727121569        21.352079163459862     
   271.16951087197049        21.507831715985986     
   281.89890632228622        21.666599033445646     
   293.05616376270950        21.827568194386000     
   304.65805074554305        21.987936839069860     
   316.72168865000543        22.145471241034965     
   329.26452630572686        22.299870574379359     
   342.30463385888652        22.451937491954006     
   355.86048898395609        22.600975759891170     
   369.95152277400126        22.747694918043646     
   384.59760609221991        22.890787665829514     
   399.81802210102904        23.027256494005542     
   415.63225297492659        23.157454584857973     
   432.05939491014038        23.279988237348292     
   449.11744089414304        23.392840703197365     
   466.82415399190302        23.495945714225570     
   485.19649100021223        23.587246071288707     
   504.24922216549794        23.664195845787990     
   523.99520659836332        23.727543028892942     
   544.44602980143566        23.779560592060093     
   565.61150447126533        23.821705831762927     
   587.49910061918581        23.854875659391123     
   610.11425482609798        23.880079518945614     
