 -0.16394995880544300       0.16798530531485370     
 -0.12372492942718508       0.18229619509972675     
   7.7338122090511968E-002  0.19474684622701086     
  0.13347472918250339       0.20429150921816158     
  0.15905968608850254       0.21214112657922946     
  0.17641734048929003       0.21888912509921563     
  0.18963513203432442       0.22482480557058351     
  0.20026026962615445       0.23010042404438666     
  0.20905105631330678       0.23480445637285771     
  0.21644050852197069       0.23899437100445037     
  0.22270478057384782       0.24271270557178501     
  0.22803499816577985       0.24599450890377395     
  0.23257255739257035       0.24887127834440934     
  0.23642715027226111       0.25137246494532112     
  0.23968726668285334       0.25352628817454004     
  0.24242597352774015       0.25535969863364794     
  0.24470479103118914       0.25689837031113388     
  0.24657585639182153       0.25816633955111978     
  0.24808367518064076       0.25918589129141523     
  0.24926612607080226       0.25997729074919429     
  0.25015553340093033       0.26055882530923868     
  0.25077934982035543       0.26094676078689721     
  0.25116103500043319       0.26115558051279425     
  0.25132064485709787       0.26119812022875433     
  0.25127559910645947       0.26108590844323576     
  0.25104115383229969       0.26082934632633026     
  0.25063099474999501       0.26043801313741216     
  0.25005751430849793       0.25992076660348296     
  0.24933216316993248       0.25928591514511923     
  0.24846548519790385       0.25854117250125125     
  0.24746722859838607       0.25769367893642386     
  0.24634618339162367       0.25674983482204133     
  0.24511015556632024       0.25571524510920618     
  0.24376574838709314       0.25459453729594211     
  0.24231836123458245       0.25339134836640781     
  0.24077205582544625       0.25210822841692221     
  0.23912968706540416       0.25074674233895877     
  0.23739290187509446       0.24930748476692688     
  0.23556240443941662       0.24779028664850902     
  0.23363805417148475       0.24619430574100737     
  0.23161921686771794       0.24451829176473111     
  0.22950489885754424       0.24276069850119958     
  0.22729411181015399       0.24091994961115273     
  0.22498594956663173       0.23899450482127629     
  0.22257987068590460       0.23698306281409506     
  0.22007561213212476       0.23488451817156453     
  0.21747331924337818       0.23269806741501048     
  0.21477328391244749       0.23042306624548503     
  0.21197600382387333       0.22805910759756137     
  0.20908191999218412       0.22560590204760508     
  0.20609166746778843       0.22306349190076072     
  0.20300606278636740       0.22043229447588450     
  0.19982669651172477       0.21771351000665326     
  0.19655612113092405       0.21490925812087183     
  0.19319845986189624       0.21202294140712163     
  0.18975911879528601       0.20905903872900591     
  0.18624457749852427       0.20602292772202174     
  0.18266098709433981       0.20292002512116075     
  0.17901331749007759       0.19975531702232838     
  0.17530426851216824       0.19653287355634555     
  0.17153517870245036       0.19325658112069588     
  0.16770722459256046       0.18993102877082013     
  0.16382409267955680       0.18656304905104701     
  0.15989348491640118       0.18316243277252520     
  0.15592905487206665       0.17974267473818292     
  0.15194923800499599       0.17631997870584171     
  0.14797409886308480       0.17291117682875365     
  0.14401965302734587       0.16953057299844021     
  0.14009631931533195       0.16618911077949394     
  0.13621189204049117       0.16289609965450513     
  0.13238123810005217       0.15966418972919719     
  0.12863155908197454       0.15651180831748790     
  0.12499840662403960       0.15346064467690457     
  0.12151505285828124       0.15053075674151756     
  0.11820260385868132       0.14773671028296775     
  0.11505016378342105       0.14507925754590986     
  0.11200967041772689       0.14254250321676626     
  0.10902096070162592       0.14010441230633616     
  0.10603020636653941       0.13774647274232721     
  0.10301401497418483       0.13546767659352638     
