 -0.15104913782805346       0.17360152032562079     
 -0.16320788914337930       0.16825564150912428     
 -0.15204897519470062       0.17301725848290811     
 -0.13639686940362614       0.17844204230125205     
 -0.11576936936815795       0.18373542103814888     
  -8.3100642283713971E-002  0.18882862772311182     
   7.3125297952605459E-002  0.19371899694058184     
  0.11017334432409975       0.19839621318151540     
  0.13118351333708345       0.20284078075781706     
  0.14649208156409649       0.20702987277450011     
  0.15858265543865982       0.21094260397446307     
  0.16850016309988414       0.21456273190498609     
  0.17680052020524306       0.21788014724812940     
  0.18382394101799218       0.22089082653705788     
  0.18980018598622439       0.22359644697237482     
  0.19489548333308154       0.22600327673537871     
  0.19923666886911051       0.22812122408070168     
  0.20292388766274502       0.22996259547961345     
  0.20603846308036658       0.23154125099468326     
  0.20864739837124663       0.23287167170361930     
  0.21080680199935919       0.23396849387691099     
  0.21256397690206968       0.23484600244693285     
  0.21395940528510368       0.23551804106998042     
  0.21502798468798778       0.23599783049162090     
  0.21580039625059225       0.23629810099916901     
  0.21630388659014679       0.23643105124509819     
  0.21656320604911369       0.23640851923846642     
  0.21660100702448529       0.23624191755239249     
  0.21643837700214946       0.23594231006609248     
  0.21609484503748166       0.23552021786060809     
  0.21558853911300679       0.23498555310488306     
  0.21493587202644113       0.23434730061034037     
  0.21415145062198623       0.23361336535975674     
  0.21324762763843011       0.23279023485053832     
  0.21223438467794720       0.23188287053503354     
  0.21111894892563163       0.23089446674197453     
  0.20990590399874473       0.22982653369225256     
  0.20859712361735053       0.22867889463666438     
  0.20719279144583280       0.22745035207595721     
  0.20569057550747682       0.22613822175974041     
  0.20408612397066714       0.22473867432123243     
  0.20237385920213691       0.22324728341777919     
  0.20054812906574251       0.22165975116513800     
  0.19860375226534319       0.21997225950677790     
  0.19653715905214383       0.21818214909877168     
  0.19434678932103699       0.21628814734071283     
  0.19203388214871051       0.21429080739456932     
  0.18960232708286431       0.21219240126326028     
  0.18705883794189737       0.20999699543148326     
  0.18441201171659494       0.20770991245356046     
  0.18167173140832077       0.20533741220879637     
  0.17884751823598344       0.20288583444929820     
  0.17594779344400785       0.20036127144991589     
  0.17297848301186816       0.19776888191044439     
  0.16994286478775539       0.19511282224679399     
  0.16684100657505871       0.19239591070496537     
  0.16367178894520434       0.18962061510033817     
  0.16043620344151649       0.18679070793057193     
  0.15714320918575445       0.18391419578312079     
  0.15381259478112769       0.18100465823219747     
  0.15047427325676613       0.17808067314176299     
  0.14716213969974459       0.17516250547885073     
  0.14390906649663587       0.17226943597079694     
  0.14074242327465186       0.16941763292422618     
  0.13768245464179524       0.16661966978173862     
  0.13474146532316700       0.16388464001489142     
  0.13192568946322647       0.16121963332629424     
  0.12923623448898797       0.15863036635800573     
  0.12667071869114291       0.15612091309771947     
  0.12422358534967258       0.15369273672010880     
  0.12189166190845357       0.15134735740290925     
  0.11967355983441672       0.14908612678936417     
  0.11755735097001514       0.14690421173219578     
  0.11551081893711118       0.14478586062209439     
  0.11348297745872009       0.14270646666555245     
  0.11142908082731302       0.14064618595159145     
  0.10935024082295813       0.13860711757617386     
  0.10729143148122487       0.13660809471203367     
  0.10528563643289147       0.13466095521644242     
  0.10329500178240783       0.13275762824458659     
  0.10124594042892976       0.13088899904713935     
   9.9098247003810452E-002  0.12906258760746334     
   9.6863537855446241E-002  0.12730042762056523     
   9.4679492724349931E-002  0.12565264372356896     
   9.2737172306125784E-002  0.12415670636005632     
   9.1054624791065450E-002  0.12278187518865731     
   8.9575182669727749E-002  0.12148949740905185     
   8.8332181285863356E-002  0.12029615626061352     
   8.7290378396217255E-002  0.11920060134370335     
   8.6393195136912890E-002  0.11818257738254502     
   8.5564328178380319E-002  0.11722500117938003     
   8.4817403721037368E-002  0.11636215562884804     
   8.4024821770159255E-002  0.11561177122348409     
   8.3110687339944686E-002  0.11494835535261277     
   8.2146679285310831E-002  0.11432869117340040     
   8.1376167588369019E-002  0.11374813492316663     
   8.0854046933729620E-002  0.11320577950960306     
   8.0572426030084632E-002  0.11272171552325561     
   8.0365921341832222E-002  0.11231209801865878     
   8.0025997759959361E-002  0.11197081982130393     
   7.9417620951638915E-002  0.11164496759834810     
   7.8775500134908832E-002  0.11133228345046491     
   7.7756984291555961E-002  0.11081000516070230     
   7.6399995151583480E-002  0.11005579606072276     
   7.4773778713559266E-002  0.10925560143019901     
   7.3135447950150576E-002  0.10852347668093021     
   7.1174095496617587E-002  0.10784812711829796     
   6.9087317012766353E-002  0.10729986829517781     
   6.7036059685443586E-002  0.10691173573355295     
   6.4765268886317298E-002  0.10664291965675422     
   6.2343747208742840E-002  0.10639043717708353     
   6.2429662012842273E-002  0.10643582250279193     
   6.4339797057930470E-002  0.10673161525427381     
   6.4935515817852688E-002  0.10693128031826711     
   6.4968826017079429E-002  0.10704877998384230     
   6.3585581630076174E-002  0.10682181044702141     
   6.0890610217788153E-002  0.10618564632268092     
   5.7839119963467016E-002  0.10537867995838074     
   5.5583451541053291E-002  0.10472611199134187     
   5.4710298399446855E-002  0.10407229671460759     
   5.4677101826774488E-002  0.10351562616242260     
   5.6873911306696313E-002  0.10327728028617268     
   5.9913535811074531E-002  0.10322058869065116     
   6.2071967754027187E-002  0.10332271465420644     
   6.5595192700277791E-002  0.10354938094097912     
   7.0401125953204427E-002  0.10372314843268873     
   7.4013287229084415E-002  0.10392177986159837     
   7.6092151069008074E-002  0.10382736333615721     
