 -0.15887864325907247       0.17032344904122990     
 -0.15708030031881642       0.17105049168533065     
 -0.13606475986544100       0.17871792220262256     
 -0.10586271043542493       0.18592125562989564     
   4.1537063597095455E-002  0.19245793837252551     
  0.10822997466302706       0.19846327629555163     
  0.13405871891915869       0.20402408496170674     
  0.15177737792308144       0.20917958208513374     
  0.16540979269893058       0.21394408678159962     
  0.17643471524214688       0.21832152945389771     
  0.18558235183040353       0.22231398181753087     
  0.19327742391904307       0.22592540651211046     
  0.19979643415637030       0.22916348604314618     
  0.20533428475191107       0.23203960444306138     
  0.21003716844762210       0.23456853039557587     
  0.21401937739230875       0.23676739114756068     
  0.21737330591803139       0.23865491817950130     
  0.22017496453448987       0.24025041311582510     
  0.22248792369945219       0.24157316462624337     
  0.22436557541599358       0.24264174629086432     
  0.22585319781840363       0.24347378869862404     
  0.22698920191028371       0.24408566523204975     
  0.22780655778965794       0.24449258734011836     
  0.22833366371863509       0.24470856366195320     
  0.22859545071088588       0.24474666328980532     
  0.22861398429024946       0.24461906717221368     
  0.22840926614108917       0.24433732547788850     
  0.22799953941575657       0.24391234884813121     
  0.22740176083376501       0.24335454641615126     
  0.22663158805606620       0.24267367939120282     
  0.22570354456289238       0.24187885447209581     
  0.22463076365455958       0.24097826886367391     
  0.22342499066101054       0.23997914558599961     
  0.22209625764655963       0.23888748181049255     
  0.22065293321736276       0.23770806063113636     
  0.21910152763209248       0.23644432689023973     
  0.21744695426704544       0.23509856851683977     
  0.21569255140509089       0.23367195611510372     
  0.21384058687425472       0.23216488925561876     
  0.21189245459530173       0.23057714768284529     
  0.20984931887145647       0.22890831243235840     
  0.20771231156847969       0.22715790267579666     
  0.20548310886816232       0.22532573691913804     
  0.20316387510844261       0.22341190868963992     
  0.20075753373766991       0.22141696518699913     
  0.19826730818480862       0.21934166778962644     
  0.19569672507869756       0.21718704460954988     
  0.19304901445756073       0.21495410891933758     
  0.19032731689856391       0.21264404761105452     
  0.18753438362861174       0.21025810867652533     
  0.18467320636356913       0.20779798776042918     
  0.18174696834000520       0.20526580311785789     
  0.17875996370701056       0.20266456955105999     
  0.17571758992743602       0.19999813337653308     
  0.17262705755728339       0.19727146801173143     
  0.16949648273264462       0.19449010955024604     
  0.16633447122323020       0.19165988457565927     
  0.16314821526147610       0.18878596340071727     
  0.15994291922644244       0.18587272783206321     
  0.15672024376321927       0.18292330964424117     
  0.15347872962010864       0.17994025154279802     
  0.15021355133150394       0.17692594554766175     
  0.14691882089580302       0.17388430614691694     
  0.14358972470178286       0.17082217438227065     
  0.14022816154459819       0.16775169796987530     
  0.13684687010784963       0.16469083307476320     
  0.13347085310538548       0.16166149988751183     
  0.13012916649693354       0.15868393510224466     
  0.12684598237548017       0.15577323601979753     
  0.12363782523500726       0.15294069608293198     
  0.12051988084382756       0.15019830402609119     
  0.11750910029484121       0.14755936530373892     
  0.11462163418195292       0.14503519199399462     
  0.11186288135245849       0.14263010978844778     
  0.10922654390377209       0.14034168260193192     
  0.10668425074372878       0.13815733352948373     
  0.10418622880528627       0.13605485939775622     
  0.10169663350477887       0.13401548823262255     
   9.9183237800462662E-002  0.13202346997800660     
   9.6622408449117320E-002  0.13007080045757793     
   9.4045221518334499E-002  0.12817279873827264     
   9.1526030716087114E-002  0.12636466356879619     
   8.9139853829761417E-002  0.12467924354895212     
   8.6978210833348057E-002  0.12313743641598676     
   8.5171096679924410E-002  0.12175542915494293     
   8.3706925491847009E-002  0.12051288257805270     
   8.2433932534992690E-002  0.11936268212275387     
   8.1300985953756011E-002  0.11829160228915711     
   8.0274788652165197E-002  0.11729880034299608     
   7.9280331085872444E-002  0.11638192747488393     
   7.8397225589777964E-002  0.11558323919328249     
   7.7566260206960710E-002  0.11490296135690614     
   7.6438463307648363E-002  0.11424634868876056     
   7.4888522198320900E-002  0.11357234457157739     
   7.3030061982469210E-002  0.11288564418790145     
   7.1098641826824086E-002  0.11221681858238919     
   6.9213593321027889E-002  0.11160242857242236     
   6.7512021506054898E-002  0.11105458630643339     
   6.6219994915836605E-002  0.11055191475567766     
   6.5047996741226674E-002  0.11001793303679493     
   6.4006789479190571E-002  0.10949619969249340     
   6.2754007884680482E-002  0.10898950867197027     
   6.1094256218809928E-002  0.10846332427842620     
   5.9594414097117542E-002  0.10798548012649987     
   5.9240050524160537E-002  0.10760279060658620     
   6.0012091067953008E-002  0.10725719196589512     
   6.1129014616091805E-002  0.10688331020328795     
   6.2124842431467653E-002  0.10651420039732415     
   6.2838222084652479E-002  0.10616389775700666     
   6.3240030346116263E-002  0.10580689653152202     
   6.3098220646372591E-002  0.10545974919498338     
   6.1729125127155331E-002  0.10494626526025162     
   5.9831068546451739E-002  0.10435832053305234     
   5.9365553208472421E-002  0.10396430903193746     
   5.9857853236277292E-002  0.10370379519417217     
   6.0114800693267322E-002  0.10339170675138327     
   5.9044902168658056E-002  0.10286977975097179     
   5.7849063202858694E-002  0.10232571324492809     
   5.7697954499166391E-002  0.10178056325429710     
   5.9244486244666696E-002  0.10147975739302599     
   6.1676053312863667E-002  0.10116048862924866     
   6.4549654231667794E-002  0.10069578171212519     
   6.7244681912557072E-002  0.10030134841082845     
   6.9589168291855366E-002   9.9940583288708168E-002
   7.2499222859113713E-002   9.9800642824345823E-002
   7.6412131943110681E-002   9.9726238098383421E-002
   7.8921736821629701E-002   9.9038329883405440E-002
   8.0158493349400103E-002   9.7781376956239799E-002
   8.1088268223138388E-002   9.6282087724197329E-002
   8.1768935071561202E-002   9.4440229265803879E-002
   8.2048132099487581E-002   9.2262564537769903E-002
   8.3362125829633940E-002   9.0655734686263048E-002
   8.4860927661210159E-002   8.9174529419948592E-002
