    0.000000000000    0.000061464741    0.000334437375    0.000000000000   -0.000000000031    0.338370566231   -0.347715910579   -0.008949442263
    0.339825175147    0.000016194177    0.012222906550    0.000043195527   -0.000000419027    0.310668580843   -0.326060488465   -0.003110030395
    0.679661369572    0.000356192797    0.021658051106    0.000355772632   -0.000002730426    0.285320633752   -0.309242656462   -0.001554736601
    1.019511074189    0.001271462432    0.028741381168    0.001236176270   -0.000008854124    0.264781907783   -0.295945118734    0.000076954794
    1.359376550070    0.003145886991    0.033914707327    0.002999953916   -0.000020627809    0.247216927132   -0.285147122742    0.002109724816
    1.699261376126    0.006224823832    0.037580472695    0.005962968514   -0.000039277119    0.229802201662   -0.275968625916    0.003562563668
    2.039170914664    0.010692672893    0.040025613825    0.010420984533   -0.000065182016    0.212181112555   -0.267788521474    0.005466680315
    2.379113450006    0.016554359232    0.041523596492    0.016628807484   -0.000097658787    0.192386696253   -0.260098136226    0.006897664448
    2.719099877367    0.023653156478    0.042275841424    0.024780707362   -0.000135016467    0.170635352621   -0.252556943419    0.008653098000
    3.059143822532    0.031646251077    0.042456727307    0.034993499348   -0.000174588316    0.146187496560   -0.244943767397    0.010165618578
    3.399261279320    0.040051129366    0.042201524583    0.047295743384   -0.000212992563    0.119729527311   -0.237172873645    0.011892058437
    3.739470856887    0.048289071143    0.041618367589    0.061622777631   -0.000246364682    0.091523932370   -0.229258460751    0.013549323300
    4.079794495278    0.055755673579    0.040794124785    0.077819691551   -0.000270699740    0.062556235943   -0.221298296331    0.015356729788
    4.420258974845    0.061883780468    0.039793854799    0.095650708523   -0.000282026112    0.033573397738   -0.213436994922    0.017182720495
    4.760898034281    0.066199861391    0.038670997888    0.114814557546   -0.000276440487    0.005548976933   -0.205839938565    0.019118014705
    5.101754940327    0.068363454402    0.037462499244    0.134962492162   -0.000249910931   -0.020768863270   -0.198665222007    0.021104449600
    5.442885275763    0.068185792182    0.036198949414    0.155719559821   -0.000198006645   -0.044679772705   -0.192046092906    0.023180429159
    5.784359870043    0.065632470161    0.034898867043    0.176704476054   -0.000115726395   -0.065713933411   -0.186078075072    0.025328078381
    6.126267999078    0.060807210127    0.033577672245    0.197546716613    0.000002388468   -0.083550444572   -0.180814906363    0.027568636519
    6.468721192218    0.053928398522    0.032242854395    0.217903239811    0.000161727391   -0.098069970710   -0.176268824319    0.029897425089
