    0.000000000000    0.000078364948    0.000189956151    0.000000000000   -0.000000000100    0.246729713235   -0.251693841941   -0.004695807708
    0.452237985282    0.000027409436    0.007046115777    0.000058533866    0.000002277456    0.231148027380   -0.240134168425   -0.001851804511
    0.904435993056    0.000490529971    0.012536946880    0.000479831751    0.000012576002    0.216568630692   -0.230759154113   -0.000670638817
    1.356610144917    0.001705591034    0.016715798003    0.001653235176    0.000036139691    0.203666065516   -0.222955098493    0.000821730927
    1.808776506711    0.004109515466    0.019827462520    0.003980396276    0.000077257936    0.190439928070   -0.216036078402    0.002398481866
    2.260951801281    0.007903238658    0.022093085975    0.007847889928    0.000139359982    0.175151535585   -0.209314361879    0.003820748248
    2.713153546400    0.013145112385    0.023669568112    0.013595248408    0.000224804244    0.157245959538   -0.202381554252    0.005499138435
    3.165400549957    0.019616543914    0.024706915380    0.021481104917    0.000334836990    0.135796213423   -0.194939125170    0.006996489454
    3.617712743448    0.026876827976    0.025316276982    0.031654822184    0.000469307790    0.111335912153   -0.186906053452    0.008747093633
    4.070111405110    0.034279769378    0.025593907047    0.044136004232    0.000626727310    0.084134145333   -0.178343587299    0.010426966001
    4.522619404420    0.041081226397    0.025615459212    0.058807260369    0.000804229978    0.055458700022   -0.169458082328    0.012308793650
    4.975262114400    0.046534242261    0.025440947429    0.075419876056    0.000997883128    0.026351473997   -0.160530547960    0.014213874911
    5.428068967493    0.049998050489    0.025119512337    0.093612824652    0.001203002888   -0.001786302713   -0.151873446321    0.016273641331
    5.881075801150    0.051013404506    0.024687317361    0.112941278251    0.001414692093   -0.027886044312   -0.143773802059    0.018396845841
    6.334327812447    0.049347323109    0.024175032467    0.132910964638    0.001628348270   -0.050968702231   -0.136460067436    0.020632898817
    6.787882924933    0.044999531996    0.023603445293    0.153013862235    0.001840159001   -0.070441843905   -0.130079433856    0.022935720764
    7.241815361618    0.038176518225    0.022990838991    0.172760673690    0.002047424681   -0.085960285759   -0.124694628317    0.025320541510
    7.696219407234    0.029246274151    0.022348278985    0.191707853208    0.002248679483   -0.097494030336   -0.120291141592    0.027765913900
    8.151213587167    0.018680185366    0.021685827568    0.209476779831    0.002443577919   -0.105218414630   -0.116793606055    0.030274349998
    8.606945730512    0.006998167017    0.021008555485    0.225764869599    0.002632616852   -0.109488289179   -0.114084747595    0.032831172180
    9.063599497437   -0.005282120604    0.020320985094    0.240349636739    0.002816774872   -0.110755738661   -0.112024583497    0.035424953943
    9.521402854179   -0.017681202741    0.019624701742    0.253086503913    0.002997150723   -0.109528862705   -0.110466609741    0.038031681193
    9.980638682232   -0.029784222511    0.018920377094    0.263901746980    0.003174695605   -0.106320480225   -0.109270358960    0.040621757983
   10.441657257139   -0.041252279021    0.018207892418    0.272782990972    0.003350070667   -0.101620298134   -0.108309657270    0.043158719632
   10.904889854620   -0.051827011014    0.017485133885    0.279767601049    0.003523629761   -0.095869944782   -0.107477229876    0.045602179023
   11.370862343057   -0.061325014354    0.016751486139    0.284931116714    0.003695500658   -0.089451611422   -0.106686180001    0.047915297734
   11.840207390532   -0.069630537945    0.016002699686    0.288376557192    0.003865715879   -0.082680942065   -0.105869343816    0.050064148930
   12.313673905615   -0.076683050677    0.015238411617    0.290223435145    0.004034352033   -0.075806459669   -0.104977230403    0.052029458047
   12.792132515783   -0.082467086005    0.014452901623    0.290600830873    0.004201645709   -0.069013136941   -0.103975345677    0.053799809581
   13.276576246055   -0.087000093387    0.013646679084    0.289640237947    0.004368067941   -0.062429103929   -0.102841349321    0.055384438334
   13.768116018311   -0.090324624084    0.012813743113    0.287470695140    0.004534346957   -0.056133936387   -0.101562448690    0.056797776049
   14.267971098163   -0.092499470908    0.011956261816    0.284216252323    0.004701461958   -0.050170352042   -0.100133113879    0.058071039268
   14.777455090064   -0.093595719352    0.011069648472    0.279993836793    0.004870615900   -0.044554868108   -0.098553279286    0.059230234419
   15.297958491620   -0.093691237670    0.010158433150    0.274913055309    0.005043204796   -0.039289173295   -0.096826855173    0.060307427117
