    0.000000000000    0.000070577619    0.000679420525    0.000000000000   -0.000000000737    0.500680982793   -0.517740382590   -0.016309402391
    0.292126228589    0.000022753948    0.022394603670    0.000046712818    0.000001163413    0.449098361929   -0.476781328090   -0.005217732312
    0.584269383647    0.000432703252    0.039514660658    0.000386541801    0.000006536479    0.402145064184   -0.445370699201   -0.002885192826
    0.876429891396    0.001535067915    0.052189588519    0.001352235790    0.000025592227    0.364967240714   -0.420839366418   -0.000769641254
    1.168607895734    0.003804180264    0.061255304194    0.003297326218    0.000067623062    0.335113699848   -0.401313478148    0.002224655437
    1.460804787500    0.007565278484    0.067480795574    0.006578630201    0.000136909285    0.307454627139   -0.385308258069    0.003907982615
    1.753023688125    0.013078576475    0.071414144572    0.011533329162    0.000232910339    0.281940993236   -0.371752053810    0.006447899975
    2.045270584749    0.020394897609    0.073574420819    0.018457885785    0.000351134569    0.255119877219   -0.359806201287    0.008092014714
    2.337554038402    0.029373260196    0.074345664362    0.027587695574    0.000486442870    0.227355774282   -0.348859384892    0.010289452391
    2.629885282496    0.039649825311    0.074059627008    0.039078692750    0.000635886387    0.197112363357   -0.338475948239    0.012060446573
    2.922277809525    0.050689149631    0.072975498590    0.052995315086    0.000801076353    0.165115991323   -0.328395061255    0.014181969729
    3.214747497526    0.061832691885    0.071300822569    0.069303107589    0.000988993514    0.131263175373   -0.318490521508    0.016198269423
    3.507313135030    0.072376544201    0.069202591584    0.087869712829    0.001210876746    0.096565324588   -0.308749837104    0.018475212844
    3.799997667503    0.081642025066    0.066805180141    0.108471998891    0.001479611575    0.061642672752   -0.299233104183    0.020808384241
    4.092829994112    0.089036997249    0.064210032109    0.130810013448    0.001806193870    0.027520486289   -0.290044829925    0.023338893040
    4.385847185340    0.094101162734    0.061486022807    0.154523883351    0.002196481873   -0.005046422060   -0.281302586758    0.025958541948
    4.679096900068    0.096527328318    0.058690869518    0.179215759912    0.002648937684   -0.035266217001   -0.273117726843    0.028698951587
    4.972639928711    0.096169519834    0.055858791167    0.204469881279    0.003153979299   -0.062582066104   -0.265579737194    0.031490368281
    5.266552959489    0.093030643838    0.053021274248    0.229872665911    0.003695222391   -0.086547274065   -0.258750193366    0.034322338958
    5.560931856054    0.087246378254    0.050193191419    0.255030724337    0.004252240772   -0.106917872120   -0.252659941892    0.037144720772
    5.855895829215    0.079057027729    0.047391493420    0.279583959482    0.004804328962   -0.123592727239   -0.247311584786    0.039932497568
    6.151592841424    0.068782807198    0.044620768790    0.303215800304    0.005334448445   -0.136630142994   -0.242682502939    0.042641178805
    6.448206388736    0.056793344916    0.041889072684    0.325659888921    0.005832420557   -0.146209646941   -0.238729845593    0.045235234545
    6.745963504359    0.043484608573    0.039195081488    0.346701717360    0.006296780616   -0.152615083249   -0.235394582854    0.047668521934
    7.045143513812    0.029254694774    0.036540450815    0.366177216770    0.006735200202   -0.156198329437   -0.232606479614    0.049902753509
    7.346086795547    0.014488949433    0.033920684090    0.383971091260    0.007163496027   -0.157351850687   -0.230287989684    0.051904380439
    7.649202660915   -0.000454172310    0.031333024283    0.400011762746    0.007603691374   -0.156474979569   -0.228358579078    0.053660747447
    7.954975453927   -0.015248650963    0.028772024413    0.414260819349    0.008081931761   -0.153943529257   -0.226737897847    0.055184697455
