         27.358047280249          9.282334686165         -2.500306969039         -0.278153688747          1.161319342663          0.144030085980          2.508360662748
         28.342739496460          9.050977014603         -2.466201961104         -0.263564883748          1.188612993057          0.139113400038          2.513922560583
         29.366651329117          8.817707790994         -2.430828888436         -0.249571485240          1.216382659170          0.133991253951          2.518483063135
         30.431364084680          8.583256265246         -2.394328069149         -0.236240323482          1.244568936302          0.128677326065          2.522195149920
         31.538529659347          8.348330607108         -2.356848240651         -0.223610489908          1.273101701949          0.123182645108          2.525134160490
         32.689872172377          8.113664776858         -2.318556337163         -0.211681887990          1.301901905935          0.117514249329          2.527292830700
         33.887185914931          7.880060683477         -2.279644460463         -0.200410032850          1.330883038616          0.111676841127          2.528612496425
         35.132331644238          7.648412495009         -2.240333010887         -0.189724901299          1.359952474637          0.105678739079          2.529024645142
         36.427233404183          7.419689963525         -2.200864250160         -0.179568718401          1.389011494405          0.099541912051          2.528510746151
         37.773878443206          7.194882845903         -2.161487703419         -0.169931644798          1.417954397160          0.093310293207          2.527134145325
         39.174321156381          6.974925615781         -2.122439916596         -0.160848726716          1.446667039709          0.087050019029          2.525046125572
         40.630691157032          6.760631908712         -2.083925615256         -0.152348780948          1.475026412143          0.080838067341          2.522432678191
         42.145203507860          6.552611286080         -2.046094237871         -0.144389231172          1.502899955872          0.074745408278          2.519454317340
         43.720169150530          6.351112952139         -2.009004984536         -0.136833273669          1.530143315257          0.068825505313          2.516199113568
         45.358002894898          6.155827457167         -1.972589104823         -0.129490562216          1.556597255009          0.063115395457          2.512694489139
         47.061228098466          5.965851742881         -1.936650182513         -0.122177083658          1.582090069499          0.057643387796          2.508910323565
         48.832477432714          5.780048364850         -1.900942355618         -0.114749710744          1.606452058826          0.052434058963          2.504756879822
         50.674491323803          5.597742314258         -1.865309921385         -0.107108679117          1.629540077071          0.047506823296          2.500056898228
         52.590115241248          5.419288935419         -1.829799419190         -0.099203056388          1.651259299581          0.042877224982          2.494553695743
         54.582298510619          5.245861740039         -1.794625864517         -0.091077865909          1.671561948854          0.038573289474          2.487954835598
         56.654095701862          5.078619516114         -1.760025362347         -0.082931753708          1.690424183820          0.034651756734          2.480024203171
         58.808672155053          4.917983877423         -1.726114698953         -0.075057340512          1.707816160520          0.031177699497          2.470662482887
         61.049312668581          4.763745327248         -1.692895830904         -0.067738532105          1.723693187241          0.028189091395          2.459956191934
         63.379432929364          4.615831405200         -1.660394048777         -0.061195990741          1.738014566535          0.025675046367          2.448062198749
         65.802590688693          4.474304141327         -1.628671077948         -0.055534139297          1.750750621746          0.023575340402          2.435005217945
         68.322496011261          4.338557920867         -1.597676097606         -0.050698021546          1.761867553707          0.021796413559          2.420504108977
         70.943018883658          4.207263881030         -1.567213392128         -0.046535146457          1.771328188376          0.020205655285          2.404038540567
         73.668194634049          4.079877939343         -1.537230285220         -0.042934150747          1.779139665853          0.018640309587          2.385107345286
         76.502224886560          3.957719520260         -1.508050223201         -0.039898376413          1.785384980642          0.016952603705          2.363489446911
         79.449477337105          3.842676223100         -1.480045762626         -0.037390276734          1.790143223385          0.015009067602          2.339414211645
         82.514486802293          3.735741825861         -1.453261528463         -0.035212113438          1.793401807852          0.012664281410          2.313642409529
         85.701959510350          3.636435480822         -1.427412536581         -0.033113506930          1.795070116571          0.009857240933          2.287164550378
         89.016778795061          3.543160265183         -1.402188805163         -0.030652451784          1.795088914295          0.006580201283          2.260611579081
         92.464015045434          3.454360775955         -1.377463893584         -0.027985994004          1.793508401528          0.003002324739          2.234148919917
         96.048936725972          3.368590047444         -1.353030930655         -0.025912027758          1.790426487741         -0.000669379807          2.207919581242
         99.777027353270          3.285807751373         -1.328943381018         -0.024340493497          1.786009750891         -0.004387820691          2.182094639387
        103.654003783054          3.206959838811         -1.305256553006         -0.022573247656          1.780346728570         -0.008106443807          2.156616627507
        107.685830042904          3.131916662354         -1.281724387402         -0.020133063453          1.773401238393         -0.011784137363          2.132079457226
        111.878717180684          3.061215309831         -1.258413024957         -0.017189264696          1.765193500915         -0.015213722259          2.109425307491
        116.239123481799          2.994734929042         -1.235286196557         -0.014032108859          1.755804999444         -0.017928475606          2.087884061201
        120.773759563104          2.929847575296         -1.211694126914         -0.010917926176          1.745392742628         -0.019613539495          2.064749576134
        125.489593127090          2.865009559528         -1.187359349764         -0.008712255293          1.734308889927         -0.020224384038          2.037564944731
        130.393835737326          2.801646346864         -1.162767067534         -0.007397080449          1.722879290148         -0.019920132949          2.006059413303
        135.493948647832          2.740274101579         -1.138151154584         -0.005915478834          1.711120769423         -0.019117993851          1.972707029065
        140.797686858517          2.678634638067         -1.113334532363         -0.003586370798          1.698877584296         -0.018169727434          1.938748054363
        146.313124943198          2.614595829322         -1.088076252326          0.000021638677          1.686016588349         -0.017500596301          1.903037810455
        152.048664082544          2.548211474534         -1.062159924604          0.004467748598          1.672431274902         -0.017152571506          1.865826116263
        158.013108691953          2.481430456555         -1.035582294706          0.009121499891          1.657902805265         -0.017340727793          1.828244395006
        164.215698918379          2.419739060026         -1.009575984784          0.012873640455          1.642348554348         -0.017712034436          1.791669468956
        170.666070213715          2.366537777287         -0.985232371871          0.015091412898          1.625594701277         -0.017608034465          1.756086176004
        177.374230659261          2.318438258153         -0.961705295361          0.014502739566          1.607020853046         -0.016466180913          1.718622107364
        184.350589980539          2.268986956323         -0.936896561776          0.011033497597          1.586056220116         -0.014118309671          1.676263932172
        191.605941684957          2.215872033870         -0.910212641106          0.005794166496          1.562934490840         -0.011472213142          1.630144981591
        199.151410551990          2.157272120948         -0.881526994041          0.000839039116          1.538075517720         -0.009421261907          1.582064624939
        206.998417221072          2.092086851774         -0.850975903634         -0.002778857031          1.511440057720         -0.008046705300          1.532835252996
        215.158810076086          2.024265358200         -0.819519951009         -0.005310663516          1.482589194958         -0.007755663483          1.480169614501
        223.644924873555          1.957283370948         -0.787843072407         -0.006671898781          1.451364128378         -0.008869536849          1.424286941463
        232.469596489719          1.892326689482         -0.756840217240         -0.007375291577          1.417976192880         -0.011318286845          1.365117524237
        241.646258390934          1.825382676465         -0.724227501365         -0.005695113567          1.381504642244         -0.015156868060          1.299868215802
        251.189014970618          1.753732716175         -0.688203090513         -0.001816931133          1.340909905211         -0.019492145127          1.230146135745
        261.112684524737          1.674065523831         -0.648240462614          0.003786860580          1.295738585001         -0.024482840808          1.159725392988
        271.432748251840          1.585840625733         -0.605046042235          0.009691130324          1.246344388524         -0.028925035400          1.086715133032
        282.165111277582          1.496434330459         -0.561066702772          0.013545717455          1.193471233172         -0.032526702648          1.008905023596
        293.326029114342          1.405180403116         -0.517242593987          0.012594084155          1.137802075916         -0.033782519334          0.931543517791
        304.932333657464          1.308261192252         -0.473587022374          0.008418205548          1.079801822746         -0.032844831555          0.858809555387
        317.001480395899          1.206030688353         -0.430430785131          0.004492727633          1.019977443840         -0.030223037807          0.789646050832
        329.551255147283          1.101097766716         -0.388400629748          0.002262482598          0.958807789651         -0.026157250874          0.721941792905
        342.599987735764          0.998219254199         -0.348758674966          0.002379889157          0.896657876915         -0.024217458119          0.656244615569
        356.166815799668          0.896469575499         -0.310493767663          0.001410780244          0.833117809131         -0.022229186048          0.592141936769
        370.271433402452          0.795291597427         -0.273624437906          0.001029707881          0.767951838964         -0.021003047727          0.525568060222
        384.933913833663          0.700394757597         -0.239623512647          0.002988538553          0.701503655868         -0.020915104143          0.458022007304
        400.174949292884          0.612197189523         -0.208104610063          0.002974548556          0.634363100027         -0.019442847241          0.394946960495
        416.015868231671          0.528423298260         -0.177719405102          0.002385352442          0.567241626246         -0.017955077817          0.336140509923
        432.477907759651          0.448347299259         -0.148613943093          0.000192710690          0.501104863272         -0.014625665722          0.281093745028
        449.582048782373          0.372619088540         -0.121029071121         -0.002408980407          0.436815010787         -0.010812337097          0.232548735343
        467.348659421562          0.301488785010         -0.095922956587         -0.001627986519          0.375614381425         -0.007951965224          0.190789760383
        485.797176422130          0.241364168788         -0.075147688725          0.000380423683          0.318512717613         -0.005313060460          0.154985668536
        504.946471855640          0.194578727972         -0.059492828415          0.001602933090          0.266547351579         -0.002980410830          0.123752481759
        524.814390663757          0.156319167344         -0.047892401961          0.002374463140          0.220775908676         -0.002104670308          0.095988747099
        545.416968906268          0.125271291192         -0.038080588888          0.003439075454          0.181171187470         -0.002809396926          0.072483051509
        566.768310567631          0.100369949609         -0.029110437546          0.003211405641          0.147155988919         -0.003233445765          0.053450360611
        588.880815928535          0.079966152982         -0.021859499815          0.001207490988          0.118306457825         -0.002522819399          0.039412962162
        611.765267719572          0.062420183095         -0.016429728449         -0.000329586287          0.094203790714         -0.001416230468          0.029691781113
        635.430342403096          0.047049399905         -0.011742066840         -0.000626694949          0.074377966392         -0.000655770615          0.022208736681
        659.882234530885          0.035041942914         -0.007700471525         -0.000186718467          0.058537568397         -0.000376335548          0.016224538547
        685.125313760983          0.026674157227         -0.004906254094          0.000222461782          0.046114343004         -0.000178184899          0.011609153843
        711.163295138036          0.020552680138         -0.003238920079          0.000346200768          0.036107430113         -0.000009021189          0.008029672357
        737.999642236433          0.016031031241         -0.002112898103          0.000179926619          0.027827205511         -0.000021524459          0.005436723802
        765.637377179581          0.012759016227         -0.001292041770          0.000013819222          0.021174732213         -0.000112511266          0.003776458173
        794.079458458439          0.010102430068         -0.000827188298         -0.000002865085          0.016058446522         -0.000166882632          0.002714132182
        823.329781191683          0.007945383986         -0.000621815488          0.000051029427          0.012086165455         -0.000204428206          0.001991058775
        853.393751770285          0.006365674369         -0.000439922322          0.000070334645          0.008893079407         -0.000195378611          0.001412507170
        884.278246511534          0.005148251361         -0.000192146002          0.000031498084          0.006420365919         -0.000117094891          0.000935057819
        915.991674944961          0.004148523144         -0.000018972420         -0.000002969852          0.004721964801         -0.000044719967          0.000595578549
        948.544297996033          0.003368385670          0.000021178969         -0.000007686892          0.003647762786         -0.000015876565          0.000382217062
        981.948379486548          0.002786287089          0.000008730084         -0.000005790299          0.002932960681         -0.000008927378          0.000260685638
       1016.218022632833          0.002343248040         -0.000003218498         -0.000004984740          0.002407665001         -0.000006089065          0.000185434234
       1051.368944227003          0.001992739308         -0.000009002736         -0.000004178945          0.001999715036         -0.000003991763          0.000133869038
       1087.418325971802          0.001707574598         -0.000012553162         -0.000003364961          0.001675126095         -0.000002697939          0.000097427889
       1124.384663844331          0.001472644355         -0.000015046891         -0.000002564152          0.001413113494         -0.000001892384          0.000071250950
       1162.287573097393          0.001278087453         -0.000016545803         -0.000001905057          0.001199200463         -0.000001326740          0.000052206448
       1201.147621726305          0.001115766333         -0.000017299437         -0.000001424948          0.001022940408         -0.000000935701          0.000038256642
       1240.986250802834          0.000979374169         -0.000017556321         -0.000001062051          0.000876640230         -0.000000672118          0.000028010248
       1281.825779798990          0.000864146397         -0.000017466650         -0.000000774542          0.000754454597         -0.000000484096          0.000020469504
       1323.689468847836          0.000766384972         -0.000017134528         -0.000000553011          0.000651849526         -0.000000345762          0.000014915196
       1366.601598430209          0.000683100539         -0.000016639211         -0.000000390717          0.000565263377         -0.000000247118          0.000010829962
       1410.587515974492          0.000611863639         -0.000016035619         -0.000000273701          0.000491866696         -0.000000177601          0.000007833242
       1455.673601758468          0.000550708348         -0.000015362191         -0.000000188951          0.000429392316         -0.000000127379          0.000005641474
       1501.887137120267          0.000498033405         -0.000014648624         -0.000000128180          0.000376009768         -0.000000090720          0.000004044262
       1549.256100407221          0.000452519294         -0.000013917036         -0.000000085653          0.000330230827         -0.000000064350          0.000002885546
       1597.808952759411          0.000413071300         -0.000013183030         -0.000000056472          0.000290838733         -0.000000045563          0.000002049209
       1647.574492957364          0.000378778580         -0.000012457871         -0.000000036658          0.000256833496         -0.000000032123          0.000001448856
       1698.581853774111          0.000348880378         -0.000011749904         -0.000000023361          0.000227389076         -0.000000022492          0.000001020429
       1750.860680377018          0.000322738144         -0.000011065033         -0.000000014604          0.000201819795         -0.000000015647          0.000000716613
       1804.441467803873          0.000299813860         -0.000010407014         -0.000000008952          0.000179553822         -0.000000010824          0.000000502588
       1859.355956898889          0.000279653178         -0.000009777830         -0.000000005372          0.000160112169         -0.000000007441          0.000000352847
       1915.637414948614          0.000261871581         -0.000009178110         -0.000000003146          0.000143091977         -0.000000005076          0.000000248814
       1973.320650595092          0.000246142624         -0.000008607579         -0.000000001793          0.000128153250         -0.000000003434          0.000000177052
       2032.441720634625          0.000232188013         -0.000008065575         -0.000000000995          0.000115008255         -0.000000002303          0.000000127903
       2093.037493698410          0.000219769491         -0.000007551431         -0.000000000538          0.000103412934         -0.000000001531          0.000000094470
       2155.145392540601          0.000208682452         -0.000007064613         -0.000000000287          0.000093159816         -0.000000001007          0.000000071873
       2218.803513850381          0.000198750983         -0.000006604603         -0.000000000154          0.000084072081         -0.000000000656          0.000000056686
       2284.051114050814          0.000189823837         -0.000006170682         -0.000000000086          0.000075998595         -0.000000000423          0.000000046498
       2350.928759121598          0.000181771081         -0.000005761806         -0.000000000052          0.000068809801         -0.000000000272          0.000000039672
       2419.478047699692          0.000174481104         -0.000005376607         -0.000000000032          0.000062394326         -0.000000000177          0.000000035090
       2489.741160692609          0.000167857869         -0.000005013538         -0.000000000019          0.000056656271         -0.000000000118          0.000000031973
       2561.761334162237          0.000161818952         -0.000004671148         -0.000000000007          0.000051512921         -0.000000000083          0.000000029808
       2635.584105686801          0.000156292439         -0.000004348247          0.000000000003          0.000046892869         -0.000000000064          0.000000028246
       2711.255621521633          0.000151215066         -0.000004044045          0.000000000011          0.000042734504         -0.000000000053          0.000000027075
       2788.820776604637          0.000146532243         -0.000003757846          0.000000000016          0.000038984571         -0.000000000047          0.000000026142
       2868.323011441619          0.000142197408         -0.000003488623          0.000000000015          0.000035596819         -0.000000000041          0.000000025356
       2949.803684154630          0.000138170857         -0.000003235263          0.000000000010          0.000032531093         -0.000000000034          0.000000024656
       3033.301488530448          0.000134417789         -0.000002996913         -0.000000000001          0.000029752476         -0.000000000026          0.000000024006
       3118.853133343963          0.000130907430         -0.000002772922         -0.000000000014          0.000027230624         -0.000000000017          0.000000023386
       3206.492604064932          0.000127612464         -0.000002562530         -0.000000000028          0.000024938794         -0.000000000008          0.000000022782
       3296.257528801035          0.000124509775         -0.000002364868         -0.000000000038          0.000022853662         -0.000000000001          0.000000022188
