          0.000000000000          0.000000000002          0.000000000010         -0.000000004277          0.000000000054         -0.000000022122          0.003127448220
          0.364949074625          0.026774282826         -0.005216382754         -0.001702742523          0.001017302172          0.000374581182          0.025985199935
          0.729901981115          0.106515966582         -0.020919178138         -0.005861404460          0.004122979290          0.001407310218          0.066803111730
          1.094863159009          0.238448672572         -0.047220219242         -0.012635081124          0.009418121260          0.003226948307          0.121411924018
          1.459836885691          0.421788321898         -0.084239530605         -0.022107594162          0.017017266558          0.005905970129          0.186413885727
          1.824828728824          0.655438323963         -0.132036611417         -0.034271960101          0.027027958433          0.009469589737          0.259026567186
          2.189845961361          0.937755584507         -0.190553366458         -0.049029743972          0.039533724522          0.013904056301          0.336975348186
          2.554898622015          1.266353900158         -0.259564172238         -0.066195094846          0.054579730747          0.019163462756          0.418406497149
          2.919999210224          1.637984935910         -0.338641679040         -0.085505914049          0.072162442922          0.025176487027          0.501824106076
          3.285162820981          2.048494242496         -0.427138903160         -0.106638551137          0.092223447474          0.031852459215          0.586033681163
          3.650406866946          2.492863270135         -0.524190590199         -0.129225534136          0.114647944794          0.039087518908          0.670099391660
          4.015751433922          2.965329280779         -0.628732692379         -0.152874344069          0.139267658181          0.046770081399          0.753302559959
          4.381220146155          3.459570914232         -0.739537843353         -0.177185907366          0.165867693448          0.054786207577          0.835109438624
          4.746841841747          3.968937652066         -0.855262389134         -0.201771608088          0.194196381069          0.063023941226          0.915137868099
          5.112652870093          4.486698867466         -0.974499900179         -0.226267541361          0.223976998671          0.071377294441          0.993131626543
          5.478699843241          5.006287379273         -1.095835604062         -0.250345765900          0.254920126396          0.079748921937          1.068933444694
          5.845042605882          5.521516624636         -1.217897024085         -0.273721672725          0.286735566089          0.088052367514          1.142466136131
          6.211757356821          6.026756065676         -1.339397029533         -0.296158299228          0.319142912441          0.096212991483          1.213713244061
          6.578940067365          6.517057211865         -1.459167249578         -0.317466985326          0.351880256903          0.104168634386          1.282708232183
          6.946710562841          6.988228839562         -1.576180986533         -0.337506065179          0.384710739534          0.111869175709          1.349522759145
          7.315217746295          7.436865478988         -1.689566152108         -0.356176846860          0.417427004156          0.119276091127          1.414261950307
          7.684646373565          7.860335982387         -1.798609249071         -0.373419054688          0.449853707370          0.126361158069          1.477056362781
          8.055225553721          8.256740704435         -1.902752057832         -0.389204510911          0.481848415682          0.133105376089          1.538058266234
