          0.000000000000          0.000000000003          0.000000000013         -0.000000005302          0.000000000066         -0.000000026472          0.003323961448
          0.352727983044          0.025897203317         -0.005226516270         -0.002018391844          0.001055948821          0.000454546799          0.027616672983
          0.705463532427          0.102851052410         -0.020922912925         -0.006877940246          0.004272916247          0.001680690857          0.071000639619
          1.058210077130          0.229924171620         -0.047162972367         -0.014695708029          0.009750550148          0.003809109182          0.129057662319
          1.410970851269          0.406250909620         -0.084045581486         -0.025513712501          0.017606775247          0.006908947724          0.198193392875
          1.763750398208          0.630723941866         -0.131621889640         -0.039283600470          0.027955214241          0.010998484314          0.275467137111
          2.116555012034          0.901751887738         -0.189834392860         -0.055866917969          0.040886349184          0.016054744297          0.358475859940
          2.469393840258          1.217057116643         -0.258464274881         -0.075040054093          0.056451886988          0.022021311966          0.445260641174
          2.822278574479          1.573552836437         -0.337095325272         -0.096506584045          0.074653519479          0.028815953876          0.534239521867
          3.175223577764          1.967296825588         -0.425095111062         -0.119912615593          0.095436269442          0.036337279336          0.624147445750
          3.528245562814          2.393531690629         -0.521616226135         -0.144864864143          0.118686891856          0.044471358515          0.713991328088
          3.881363892476          2.846802093253         -0.625616127696         -0.170948952556          0.144236988452          0.053097345652          0.803006258532
          4.234601370398          3.321135204769         -0.735893053414         -0.197747022216          0.171870266047          0.062092894561          0.890622040903
          4.587985834756          3.810261490965         -0.851133139213         -0.224853294390          0.201332832449          0.071338299895          0.976428182149
          4.941552367833          4.307851324068         -0.969963409574         -0.251886929012          0.232345325875          0.080720295565          1.060147383409
          5.295345960608          4.807743054782         -1.091004974527         -0.278501923646          0.264615547359          0.090134434348          1.141607003499
          5.649424393616          5.304143247528         -1.212921876162         -0.304393741013          0.297850514032          0.099487192959          1.220719332475
          6.003861266629          5.791785474789         -1.334462018914         -0.329303332043          0.331767026537          0.108696754487          1.297460578169
          6.358749310985          6.266041765075         -1.454488467714         -0.353018223458          0.366100284572          0.117693740430          1.371859174178
          6.714204336486          6.722986427968         -1.572000482585         -0.375371958106          0.400610303473          0.126420831911          1.443982442041
          7.070370276695          7.159417098860         -1.686145055317         -0.396241173557          0.435086250397          0.134832555990          1.513931227827
          7.427425733441          7.572839872232         -1.796220018029         -0.415542020670          0.469348866465          0.142894134676          1.581830605090
          7.785592183594          7.961427076830         -1.901670485471         -0.433224736037          0.503251353559          0.150580630410          1.647825994871
          8.145143662978          8.323955014687         -2.002079933253         -0.449268482743          0.536678963416          0.157875288095          1.712073082399
          8.506417347002          8.659728741279         -2.097157469228         -0.463674807125          0.569547628102          0.164768274087          1.774731767828
          8.869824138092          8.968499618256         -2.186722394969         -0.476462297823          0.601801823291          0.171254778543          1.835953659178
          9.235858184838          9.250380167548         -2.270687132662         -0.487660319235          0.633411882375          0.177333651612          1.895874412593
          9.605104246932          9.505760510142         -2.349039442495         -0.497304788021          0.664370914990          0.183005610643          1.954601310157
          9.978241973289          9.735229457958         -2.421824768357         -0.505433389410          0.694691493689          0.188272144574          2.012207839081
         10.356046436472          9.939503207244         -2.489129443390         -0.512083420610          0.724402232893          0.193134179405          2.068725769267
         10.739384630745         10.119363855583         -2.551065477356         -0.517289147423          0.753544418818          0.197591557231          2.124146161278
         11.129208029514         10.275609380271         -2.607757445873         -0.521081970848          0.782168801113          0.201642365101          2.178418964934
         11.526541676060         10.409015742792         -2.659331818258         -0.523489670952          0.810332639226          0.205283055949          2.231461664943
         11.932470588779         10.520311914662         -2.705909146558         -0.524538187247          0.838097139038          0.208508346589          2.283165217126
         12.348124480977         10.610166554100         -2.747598918666         -0.524251663931          0.865525268646          0.211311755807          2.333407033488
         12.774661905576         10.679186097456         -2.784497285729         -0.522654580878          0.892680072287          0.213685741573          2.382058333470
         13.213254936097         10.727921661708         -2.816687022690         -0.519771421082          0.919623369869          0.215622317820          2.428996219231
         13.665075425477         10.756884040219         -2.844239852385         -0.515628367816          0.946414966076          0.217113139494          2.474107704749
         14.131283742754         10.766563167268         -2.867220051955         -0.510252312382          0.973112132412          0.218150017241          2.517297603074
         14.613020713634         10.757451463541         -2.885689549915         -0.503672394303          0.999769521837          0.218724873092          2.558487358743
         15.111403256818         10.730067103117         -2.899713156484         -0.495919035377          1.026439179959          0.218830182439          2.597618395336
         15.627523910832         10.684977183152         -2.909364340130         -0.487026145436          1.053170865194          0.218458877175          2.634646437719
         16.162454075586         10.622816910005         -2.914730134730         -0.477030833641          1.080012297901          0.217604824036          2.669542222157
         16.717250372724         10.544305180354         -2.915915799054         -0.465976435613          1.107009588147          0.216262770459          2.702284102414
         17.292963106250         10.450252145675         -2.913047583922         -0.453912461915          1.134207348406          0.214428936880          2.732859853821
         17.890645506447         10.341560855255         -2.906274921171         -0.440897615225          1.161648901658          0.212101084441          2.761261338634
         18.511362348390         10.219218429006         -2.895770082342         -0.426999261614          1.189375931894          0.209279325151          2.787490576858
